trial, SCC: 2030
8581, 2.6066792910570458
8582, 2.164994408062098
8583, 9.484935111003693
8584, 13.803142859218624
8585, 7.11944582977809
8586, 4.145425610457665
8587, 0.22188982121044143
8588, 4.573360333848909
8589, 1.3509874314771892
8590, 4.668235942154899
8591, 4.157913299218956
8592, 4.866550353817417
8593, 7.188931334051221
8594, -1.0166188211550296
8595, 6.805824987553864
8596, 1.294385178601636
8597, 6.393592375663035
8598, 3.3521965503070197
8599, 5.316146704619852
8600, 6.903720993254609
8601, 0.3161299858669265
8602, 6.517356578817519
8603, 9.277841325249867
8604, 3.432781465901829
8605, -0.017362982051216558
8606, 8.238946066434986
8607, 1.1096402186681409
8608, 8.234848557375459
8609, 3.6666326824945887
8610, -1.1459692354631161
8611, 18.908297029892914
8612, -0.2085046173159837
8613, 3.861018208554002
8614, 7.710329849611922
8615, 9.591112697777806
8616, 2.643210162282309
8617, 9.915617861006282
8618, 8.199097589897676
8619, 16.720037596174638
8620, 4.048898207219356
8621, 10.217734581817371
8622, 3.9225277578720927
8623, 6.314541044203163
8624, -1.4304238005914631
8625, 0.622031559519301
8626, 10.096000037687743
8627, 2.490779449368123
8628, 8.294487020979028
8629, 0.6782082052064672
8630, 8.205942868799358
8631, 2.34848506520878
8632, 2.4715107314977036
8633, 4.049035627956377
8634, -2.17116550287861
8635, 7.768258814851459
8636, 8.07033688954375
8637, 12.191924772178204
8638, -1.9734434788252466
8639, 3.1823534393530384
8640, 1.7984035628287989
8641, -1.0425864235724402
8642, 4.558405534807119
8643, 3.904331717575218
8644, 1.892829057898615
8645, 5.021532357412674
8646, 5.169654540927009
8647, 7.807986461243527
8648, 23.13664549369417
8649, -0.6575183873846364
8650, 4.9259624067061925
8651, 11.613880758954199
8652, 7.912792089009222
8653, 8.527536522833321
8654, 2.3169551987714843
8655, 3.043770825684729
8656, 4.5934416317464475
8657, 0.44111772462834087
8658, -1.142416760655797
8659, 5.615912562918895
8660, 2.5467458879284015
8661, 5.9297260888261265
8662, 4.883248899540295
8663, 2.5194470813353576
8664, -2.6855834114023422
8665, 13.173371009230681
8666, 12.560748794758673
8667, 7.449472774310357
8668, 7.9376954959370405
8669, 3.5884730602192394
8670, 2.53651152207023
8671, 1.2216671604820175
8672, 0.3563298063289664
8673, 3.680191782376928
8674, 3.9429646326637227
8675, 7.887590064224945
8676, 2.937612336673025
8677, 1.6469532081865257
8678, 2.276847997730008
8679, 4.285337512085658
8680, 16.368894655267823
8681, 6.379838015836298
8682, 5.258499297087489
8683, 0.5569713346948845
8684, 3.1283636992205714
8685, 4.921581035601893
8686, -3.0826874320284574
8687, -8.27349113861485
8688, 4.354074355881667
8689, 15.988946768708592
8690, 0.8695328197334669
8691, 10.4390508170965
8692, 0.982424565114021
8693, 17.50525392776521
8694, 10.092637078567932
8695, 3.97733348536494
8696, -1.3821807602957934
8697, -0.5532416098072879
8698, -4.526483142576835
8699, 20.557202731643763
8700, 12.241194138260642
8701, 6.11382583905487
8702, 4.963083600110467
8703, 14.549772543517326
8704, -0.5425051685257677
8705, 12.946322747618622
8706, 1.6850081471943381
8707, 2.215533746480978
8708, 7.468356985109906
8709, -4.053551926442316
8710, 9.343565926586994
8711, 2.478916640987092
8712, 10.27352819420016
8713, -0.8730132860298514
8714, 4.997363933452753
8715, -2.5841624948668063
8716, 2.058385165661332
8717, 8.343589793098257
8718, 5.128271783140919
8719, -2.4956326699191496
8720, 6.805465955817594
8721, 0.4993770446757666
8722, -0.33860627584306946
8723, 8.864142473981946
8724, 5.632696238444895
8725, 1.6914482740736263
8726, 5.953115572615985
8727, 12.842110428823293
8728, 7.962983001687769
8729, 28.514233326152016
8730, 5.446051895544715
8731, 1.572382482185624
8732, 1.5867049231488113
8733, 7.504705612555012
8734, -3.1286143213934747
8735, 0.16528335028444158
8736, 6.9720698583792355
8737, -0.16337356792479518
8738, 9.759293063604819
8739, 2.932442875049942
8740, 1.2979687502118429
8741, 9.401278991938007
8742, 6.304180949332634
8743, 3.1480868254850702
8744, 5.190246384643776
8745, 2.1841663176417705
8746, 11.368584060682863
8747, 4.853240905417601
8748, 16.757734040626246
8749, -2.177012445626687
8750, 10.904495058289886
8751, 1.515508855374732
8752, 7.852777764571975
8753, 12.547410849360515
8754, 10.069589054510464
8755, -0.7111305465838151
8756, 1.823515794220945
8757, 0.10547562191078852
8758, 0.8132482534618102
8759, 5.066368587129368
8760, 0.17010909303589306
8761, 1.8165860714279796
8762, 10.402961832971911
8763, 0.10253755820515464
8764, -2.6564928896133577
8765, 0.40645081211681555
8766, 0.8865933856885869
8767, 0.4118079689615073
8768, 3.0717423438294316
8769, 9.636024796591823
8770, 7.104124653728972
8771, 6.910131396799391
8772, 2.8139505555977387
8773, 5.998492394400935
8774, 1.1891902991245862
8775, -3.8483685625148065
8776, 27.745227539643047
8777, 2.8873661616015367
8778, 8.459316288190577
8779, 3.2008385830238124
8780, 0.3944795111227499
8781, -0.6251523915359427
8782, 1.3606982637131146
8783, 6.627027552723214
8784, 4.373479582158776
8785, -0.15458680919458778
8786, 5.3904256649952424
8787, 0.17476374073846423
8788, 26.185524079426326
8789, 8.224240917519401
8790, 0.32119601152457955
8791, 0.6022028069779684
8792, 6.345580390849818
8793, 5.486636830979933
8794, 0.3360323103061589
8795, 5.429414677135911
8796, 0.5522001898395383
8797, -1.406255713919986
8798, 4.427368955872813
8799, 7.036035906709595
8800, 8.577116927553659
8801, 7.935741435556146
8802, 0.6172886182189998
8803, 5.732220334655002
8804, 6.388505292438644
8805, 2.205380321757494
8806, -0.11825723977662045
8807, 8.76367871507436
8808, 5.579058898834398
8809, 12.901174231187913
8810, 1.5270248627763219
8811, 22.47762734280608
8812, 2.5591948433707836
8813, 4.065981318065662
8814, 1.0150789704986312
8815, 7.51637940705582
8816, 2.1311080349529123
8817, 9.142016983375749
8818, 2.056075004803798
8819, 14.14276337913974
8820, 7.488205526273399
8821, 2.2715549325847872
8822, 2.9425742532355663
8823, 3.4611853214849853
8824, 3.023813807946931
8825, 8.494547859037265
8826, 3.6478784065077474
8827, 2.270569378949467
8828, 1.5557685398199919
8829, -1.6404081879532446
8830, 5.244464040155503
8831, 8.167883223770191
8832, 4.603049997397632
8833, 8.635604341744385
8834, 4.267308947166238
8835, 3.2620856099153066
8836, 3.5083177279664524
8837, -0.5941391694686362
8838, 8.628090427984255
8839, 8.251507751130543
8840, 2.51318615385905
8841, 3.3225878595491
8842, 7.518549533872932
8843, 6.586316964873324
8844, 5.55748870252893
8845, 14.01480411086148
8846, 2.7601601870568184
8847, 3.4933453513930326
8848, -1.7350145893652802
8849, 2.218588474247829
8850, 6.282700234966506
8851, 1.0757089973690244
8852, 3.018877494493937
8853, 10.12499510244075
8854, -1.5074417356337737
8855, 0.3489408066589994
8856, 6.354450355574961
8857, 1.3911934997734092
8858, 7.116422907715428
8859, 3.5298667730782416
8860, 3.361936927956397
8861, -3.7801412567448534
8862, 0.7557384193649801
8863, 6.137276732652772
8864, 2.2879312677450754
8865, -0.09240596356214725
8866, 14.005874201041262
8867, 7.036905215196772
8868, -0.40583679553090857
8869, 7.3821833494574935
8870, 4.943109992733552
8871, -0.35424519940096044
8872, -0.11799523526406208
8873, 11.430654698503638
8874, 7.438868081152555
8875, 10.830235134891936
8876, 6.817084064516188
8877, 6.149151688148403
8878, 11.196808157587785
8879, 14.19196749820715
8880, 1.022104127981075
8881, 15.229347161194298
8882, 1.1384876650474693
8883, 0.27179769156727257
8884, 8.721818160570042
8885, -0.0741342268097629
8886, 4.693649563842641
8887, 1.4262259587640125
8888, 1.7023373043780197
8889, 11.190637924738105
8890, 16.05710632798858
8891, 0.9694475741042123
8892, 0.23665373468699347
8893, 14.253410168966969
8894, 3.9980127076704313
8895, 8.923107340602666
8896, 0.8117238959118682
8897, 0.5195443863280729
8898, 5.293826732910216
8899, 4.363148172407672
8900, 3.3210380041595227
8901, -4.190527074809019
8902, 5.204032944959428
8903, 5.333212261621922
8904, 4.963749974924717
8905, 3.542446672124394
8906, 0.31451354871920745
8907, 24.12118247318847
8908, 10.24371738770405
8909, 12.929343616058622
8910, 3.8005324957641777
8911, -0.8347207855905956
8912, 31.991824872567427
8913, 4.1195498957797065
8914, 14.877533775764668
8915, 7.85008330525878
8916, 0.5105625724639724
8917, 2.9927198804829187
8918, 4.585739798436407
8919, 4.231831517735665
8920, 5.788318543193526
8921, 7.83717732313778
8922, 6.612170152566841
8923, -4.701521756469683
8924, 2.9383580819275115
8925, 2.223828105702534
8926, 3.134977812060029
8927, 5.2628607377981735
8928, 3.4864975526677715
8929, 2.8646900717837918
8930, 7.096783465275433
8931, 7.074945158866521
8932, 1.312665831811147
8933, 0.4217575665704598
8934, 3.0588910210891473
8935, -2.200040096260201
8936, 10.010991209911188
8937, 4.270904617468679
8938, 7.512165978944234
8939, 6.6506523316381765
8940, 2.9257698562184236
8941, 4.1442298888874785
8942, -3.6760031044934505
8943, 2.165515283645949
8944, 5.833983580092025
8945, -9.253180339538417
8946, 1.28194100837537
8947, 7.792406535084422
8948, 5.164984383420368
8949, 1.5564193938547826
8950, -2.049503249729905
8951, 10.503536667024349
8952, 2.321843432273862
8953, 5.351053225785304
8954, 4.677360638297387
8955, 0.4368990054345181
8956, -2.156755804486144
8957, 3.9521211525279596
8958, 5.962800245960508
8959, 1.0094528957275906
8960, -0.29719165309951706
8961, -1.436543914462746
8962, -2.020106510835488
8963, 7.010428183332666
8964, 8.810639856028915
8965, 10.18022188715576
8966, 2.192434315471341
8967, 0.9565114100061392
8968, 1.201494914070743
8969, 14.976067355298149
8970, 1.2113716102209415
8971, 4.744206913790019
8972, 5.0908595315859655
8973, 2.6092422968498155
8974, 1.388502393512832
8975, 0.915249656003827
8976, 6.31804407540905
8977, -2.487110345831482
8978, 3.074431728957996
8979, 1.5687978657918111
8980, 4.863748231053619
8981, -2.6441000862446233
8982, 4.1277583182218125
8983, 6.658384747453443
8984, 1.4977833584164566
8985, 3.1822107949912266
8986, 4.819280736424188
8987, 9.982641444542436
8988, 4.469267814002387
8989, 3.4146593789543807
8990, 0.3083007497624428
8991, -1.5009391620084183
8992, 6.918896210195502
8993, -0.40119663421156415
8994, 5.006673427268651
8995, 16.850447309551114
8996, -2.589216921751662
8997, 3.846265802125946
8998, 7.8128483964600965
8999, 4.351609082766779
9000, 6.173288845007721
9001, 3.93038148255529
9002, 4.779306006056726
9003, 15.586434710419812
9004, 3.051571641240008
9005, 4.20441096812745
9006, 0.2751594772403618
9007, 3.1766365650056385
9008, 1.033567736147492
9009, -0.4236198210731932
9010, 8.423417979150031
9011, 0.772020799109024
9012, 16.275583187472517
9013, 9.107104630635723
9014, 19.671733431030688
9015, 4.731377466244942
9016, 1.154963330555629
9017, 3.486816706874359
9018, 5.858449344828451
9019, 9.829170087998046
9020, 14.224703205997653
9021, 4.356004617801518
9022, 0.10882756667793636
9023, 9.21741952896257
9024, 2.306393842121457
9025, 18.243045953456708
9026, 16.737018167306935
9027, 2.077150059288224
9028, 4.6570624945855545
9029, 6.686035589565821
9030, -0.5007081143163392
9031, 5.918499505806701
9032, 0.131174688002523
9033, 0.17083414096100213
9034, 5.419984382445039
9035, 3.5100162289710517
9036, 1.4959259951283959
9037, 10.632012720763278
9038, 3.117091201971539
9039, 6.0802145413563755
9040, 1.6025861666824728
9041, 9.647744591309065
9042, 2.2358560417539777
9043, 3.966138999422506
9044, 8.140980072014749
9045, 24.639869006025535
9046, 15.48003212316415
9047, 2.2628190522887435
9048, 7.181418848772598
9049, 7.685858225608609
9050, -0.95576647336408
9051, 27.82372395615957
9052, 2.324294655613004
9053, 2.4803741773527244
9054, 4.239842882142793
9055, 8.434199877758541
9056, 10.200967802631162
9057, 0.7751065572222
9058, -2.310502704623626
9059, -0.8924003870714385
9060, -0.069368467017907
9061, 0.7766653799441778
9062, 5.542697032797536
9063, 10.419998680452334
9064, 0.29005925135943555
9065, 2.8111402008616477
9066, 14.476739813834197
9067, 10.018223411606678
9068, 4.768781013516982
9069, 4.251007194733814
9070, 6.114722115842714
9071, 4.374274821864052
9072, 14.726365951969886
9073, 6.181964745378336
9074, 4.290647856471031
9075, 4.427625811533554
9076, -2.3829562142367333
9077, 3.85821729418129
9078, 11.237512798769654
9079, 0.05784371424949275
9080, 13.517761576207132
9081, -0.13008615864262474
9082, 1.5552262116998326
9083, 8.440129173577992
9084, 1.6369221149308975
9085, 11.239844538585478
9086, 9.505005334194982
9087, 7.195980183284493
9088, 3.553451593080503
9089, 7.443432268816796
9090, 8.730652075484162
9091, 4.24733429046027
9092, -0.07190617978145486
9093, 4.288889861709926
9094, 3.5067726499811083
9095, 13.263220130266133
9096, 8.775289228483881
9097, 16.264652307440855
9098, 5.049317364905042
9099, 6.7762676185197686
9100, 5.81253581491791
9101, 0.574680214280911
9102, 0.7095792089142169
9103, 14.961075094510603
9104, 2.266356203324462
9105, 3.5834548112722135
9106, 1.1533758729436085
9107, 3.4388607071043094
9108, 11.777677180228245
9109, 4.260888955223226
9110, 1.8214768072370155
9111, 5.101886914540573
9112, -0.04524874252219946
9113, 3.744276699125649
9114, 5.930814873446796
9115, 5.84049069345641
9116, 3.183319436448756
9117, 5.340463370793658
9118, 14.464449195142565
9119, -0.1884656273272255
9120, 2.3593604205137497
9121, -0.9918174838776097
9122, -2.734041203611973
9123, 3.6183367005607554
9124, -0.2482748743363341
9125, 5.582867709971795
9126, 10.407779313165115
9127, -3.4415483782665754
9128, -1.3314848351242277
9129, 10.382116792854717
9130, 4.813601520219344
9131, 0.012412837363933407
9132, 5.259182004690262
9133, 14.5990102543697
9134, 4.725370628563595
9135, 3.3992551606727965
9136, 1.2035687539527837
9137, -0.38672935827413
9138, 9.473053036403153
9139, 3.625067544736681
9140, 7.365504117756139
9141, 0.5623401223781095
9142, 0.06587282722495069
9143, 9.69771617195043
9144, 12.5404121281012
9145, 2.000966011276907
9146, 4.73616128128678
9147, 4.778915769154553
9148, 18.86236515248109
9149, 4.203983160144405
9150, 3.609795708264053
9151, 13.315531498491087
9152, 5.093631699727724
9153, 2.41957787086129
9154, 4.200898191868887
9155, 6.789800321482215
9156, 12.677027723493655
9157, 1.5636628756634687
9158, 2.810843676915601
9159, 2.745140514453568
9160, -1.1513548173935488
9161, 7.802055550661848
9162, 4.5865236114680155
9163, 12.74135350758953
9164, -3.2431678755552165
9165, 8.321582964917212
9166, 10.206998988920402
9167, 5.804912095129809
9168, 0.5673096331962383
9169, 1.1477214524504475
9170, 3.685821822298177
9171, 6.284236138637453
9172, 3.6498429259657383
9173, 18.56267954398995
9174, 2.671866917447178
9175, 5.966811385100902
9176, 2.3255479277512614
9177, 1.8256788619789526
9178, 3.262640762510131
9179, 2.5265140211884325
9180, -1.3316039619992939
9181, 0.4421138125253221
9182, -4.353667714771659
9183, 23.928237665485575
9184, 19.946196889015177
9185, 2.9796509388922017
9186, 3.759799031253781
9187, 6.814326144862495
9188, 5.468281555269536
9189, -0.0849205301324314
9190, 2.7188550990198435
9191, 8.08441159334071
9192, -3.0426310018669422
9193, 2.683278019716777
9194, 14.20117411253524
9195, 0.5856959910860322
9196, 1.170480403288153
9197, 4.21161821300053
9198, -0.532928375577368
9199, 4.272422230530229
9200, 7.28183632660941
9201, 1.3888126943993184
9202, 1.5205302060152368
9203, 1.2597387495380072
9204, 0.31255501095028193
9205, 7.952204415561419
9206, 4.017284365103942
9207, 3.4884154188214644
9208, -1.2793109163461756
9209, 2.8150035014691133
9210, 6.674216275499691
9211, 19.131280295314827
9212, 1.608471097237149
9213, 3.036943758603104
9214, -0.9447548330801139
9215, 0.5275121099099425
9216, 16.400640761987145
9217, 7.316957362895552
9218, 4.311168994294452
9219, 0.629882141300492
9220, 3.100974400434828
9221, 5.493561135048553
9222, 0.15627402966185167
9223, 9.740595544677262
9224, 10.232473662398927
9225, 13.752509123152764
9226, 8.246630747993189
9227, 8.520074452441575
9228, 2.4096834344691525
9229, 6.4859326253501735
9230, 2.9632481061511866
9231, 1.1099270706859787
9232, 6.326507313403493
9233, 8.514741282602332
9234, 1.8620474619140148
9235, 22.002658171944933
9236, 3.9985065203943577
9237, 1.5664045865425336
9238, -0.5350615103232759
9239, 1.3804952236243249
9240, 6.807283442819994
9241, 4.859362744859607
9242, 0.8307129510781011
9243, -4.642262018832412
9244, 5.517217462550901
9245, 17.097146145159424
9246, 10.204926914777044
9247, 22.706541662722472
9248, -1.386283932934664
9249, 4.212321029218269
9250, -0.08056733553659257
9251, 10.049882846893608
9252, 4.308773881827939
9253, 10.310764632114054
9254, 21.89035910108347
9255, 11.912173099572403
9256, 3.087863189174077
9257, 4.556404847106627
9258, 8.135783894022271
9259, -1.3745185061273744
9260, 8.31592507001755
9261, -0.7461630492259038
9262, -0.3174241731934122
9263, -2.9438809669548784
9264, 7.988795114733967
9265, 2.1037333682256856
9266, 3.182502961992263
9267, 4.415434206480816
9268, 1.2193638607594182
9269, 4.645461126605565
9270, 13.186097391694203
9271, 2.886373969550548
9272, 8.897654994148715
9273, 13.479015981805077
9274, 2.7652154327789797
9275, 3.308123899830855
9276, 5.230641892541909
9277, 3.3204073700041103
