trial, SCC: 2030
8781, 33.34242334345969
8782, 22.173661411980277
8783, 49.4118469608971
8784, 21.619731601621677
8785, 65.99609000477079
8786, 37.66431683927027
8787, 37.45709952896522
8788, 52.27416790123368
8789, 29.199319112990707
8790, 94.30496716796004
8791, 20.22254753749794
8792, 17.885130417953235
8793, 65.01565418656921
8794, 58.46192082514112
8795, 40.35812187124101
8796, 36.69796837347135
8797, 11.704003724005648
8798, 32.45816725599367
8799, 46.45041663750234
8800, 50.72431716729878
8801, 39.16901412318873
8802, 16.841048795898562
8803, 22.085695421775775
8804, 35.94191885354313
8805, 38.359758219117566
8806, 34.77187198769007
8807, 86.96708633660073
8808, 39.33586767833275
8809, 18.45921180246193
8810, 67.9498404103025
8811, 33.80145789571999
8812, 41.43768015034212
8813, 69.85964301716317
8814, 28.01713182794482
8815, 74.25965728735984
8816, 98.1312285358634
8817, 34.26309300682849
8818, 10.932615451962723
8819, 20.42222511886805
8820, 19.265226332917603
8821, 49.37701236556734
8822, 54.20892156787089
8823, 16.392343803556862
8824, 22.126637603958482
8825, 25.053988289579816
8826, 47.32713689476991
8827, 35.05797502230378
8828, 36.15746727469036
8829, 23.236137717034435
8830, 33.918609670038634
8831, 25.37495320111753
8832, 26.019980555851898
8833, 45.893054554304314
8834, 46.224710965279996
8835, 29.555171460441688
8836, 12.42794149985561
8837, 36.334992819738105
8838, 103.63547374065601
8839, 50.77103932634192
8840, 71.62397597191246
8841, 29.472767534923232
8842, 18.626152665502413
8843, 39.921826758791646
8844, 26.15432061750554
8845, 15.884132289850255
8846, 34.169587282630545
8847, 38.778410082876626
8848, 19.85388508313149
8849, 31.49368822744006
8850, 68.17204019693474
8851, 13.100960034290361
8852, 82.71885850487995
8853, 74.34629404517875
8854, 69.3158042319244
8855, 36.100062938516004
8856, 49.42954920665544
8857, 40.24181521651243
8858, 85.17234787792695
8859, 33.28744152332194
8860, 82.72033813333292
8861, 71.35823190342848
8862, 34.06682525485046
8863, 38.157001212292045
8864, 30.422077758350827
8865, 54.955103216910764
8866, 34.0536352137608
8867, 45.47094611610062
8868, 87.72239540600017
8869, 13.369590819445705
8870, 18.53721387114245
8871, 100.42432898838226
8872, 120.26649404623092
8873, 22.32063145522059
8874, 59.4530401937592
8875, 22.5293894473271
8876, 15.890136751391136
8877, 16.00513911665426
8878, 27.47692238376628
8879, 20.469362503808494
8880, 23.261692349647387
8881, 68.33403891414234
8882, 43.0398114858446
8883, 16.9495352618478
8884, 15.243488743959533
8885, 37.42071970415156
8886, 26.375579882533096
8887, 39.82798437704667
8888, 15.30388710972053
8889, 22.984671113980497
8890, 52.76937877424635
8891, 57.91249781516655
8892, 25.920201467327583
8893, 95.33765111060572
8894, 53.28094185104554
8895, 38.07912651160601
8896, 41.32567922346688
8897, 43.57149968648323
8898, 61.733777516277975
8899, 84.9210495568888
8900, 51.05496267394384
8901, 26.321620844431013
8902, 56.29475647197625
8903, 89.29943300339217
8904, 38.21642325199836
8905, 57.481622858509084
8906, 33.02481769554529
8907, 15.162635058269702
8908, 35.281608962712205
8909, 34.46344882028357
8910, 14.926455011157763
8911, 23.548743817742707
8912, 63.691135570676906
8913, 25.26035273653374
8914, 43.80430877574567
8915, 37.00727039161362
8916, 25.344095727835086
8917, 28.67733010421149
8918, 35.286892773685565
8919, 27.76369683330565
8920, 16.611335124609813
8921, 28.442749239829766
8922, 70.85660830316519
8923, 45.357180742260745
8924, 12.451948241947632
8925, 18.169906033178844
8926, 24.967902043945827
8927, 18.472768810332756
8928, 66.66731018359654
8929, 30.10188856411201
8930, 48.53337074408781
8931, 33.58178473553368
8932, 24.37211985713006
8933, 37.7730071801225
8934, 88.67936637049203
8935, 24.55840287091568
8936, 69.77287830913936
8937, 26.10287810464176
8938, 34.245791168408104
8939, 51.988858036419145
8940, 20.27516248392188
8941, 50.83084659814128
8942, 22.09241085599928
8943, 26.376919677271626
8944, 22.522079949634108
8945, 23.359166932720846
8946, 56.92186277359171
8947, 24.52178024042694
8948, 17.343754393050435
8949, 27.038282924000406
8950, 32.87531002862076
8951, 24.574187578176755
8952, 26.998933784731914
8953, 47.95956035645917
8954, 75.85695443051667
8955, 45.1853044777709
8956, 58.849242845256555
8957, 79.60352315705452
8958, 25.76793022587483
8959, 34.97951346970756
8960, 54.32150458136271
8961, 9.916137540892349
8962, 40.62820813001198
8963, 38.20895703781953
8964, 24.616170627189135
8965, 60.2645679684638
8966, 17.148153430790934
8967, 19.698685053208326
8968, 18.55786892661349
8969, 10.392742977618829
8970, 40.79089165752239
8971, 47.84263076413063
8972, 85.3157635190643
8973, 34.352851530402454
8974, 40.201967796680314
8975, 24.29545521476982
8976, 21.611654831936253
8977, 23.976971683535062
8978, 37.53613226639928
8979, 75.85346851121464
8980, 15.888951878977942
8981, 19.910714466802855
8982, 10.277872344788546
8983, 32.375656631977165
8984, 26.016870523799312
8985, 73.39556077810384
8986, 81.47929512868022
8987, 53.89737813508735
8988, 39.18773835402407
8989, 37.69564982476797
8990, 25.78725420064275
8991, 40.67207932462955
8992, 15.37475238462428
8993, 64.98446240870335
8994, 20.27203238078584
8995, 20.18951536800579
8996, 20.572976631362035
8997, 18.060254769790845
8998, 30.406539856591934
8999, 12.71273993636748
9000, 60.20405297609594
9001, 30.43999424577531
9002, 38.46065820904058
9003, 15.98411274054142
9004, 21.339725849264223
9005, 20.426051130225268
9006, 12.972733766261781
9007, 79.70570697555007
9008, 64.91488470141034
9009, 22.52135538328609
9010, 42.02855563708
9011, 12.694569371200453
9012, 21.565203692277336
9013, 41.01645274833948
9014, 94.3955404668279
9015, 17.1449645949591
9016, 37.81696798766468
9017, 44.8926415704358
9018, 12.918046721822348
9019, 20.257813881225342
9020, 21.145868788445547
9021, 39.66437555330842
9022, 13.436476182986915
9023, 30.134287852331642
9024, 41.482285137020185
9025, 26.21586238081748
9026, 32.49534163100667
9027, 21.283311075714135
9028, 17.19386541082341
9029, 92.81952373872163
9030, 28.93676980962617
9031, 88.21294645502418
9032, 65.60095955654658
9033, 21.307140222732098
9034, 25.88348922099097
9035, 41.75320926855255
9036, 38.52932511882537
9037, 49.10722738349945
9038, 20.43859640325915
9039, 19.16126365479478
9040, 40.92323146301641
9041, 25.427133903715465
9042, 29.258767428905035
9043, 41.837681225518274
9044, 22.15124457087247
9045, 35.07868155422804
9046, 49.13432765258851
9047, 23.867763542218828
9048, 22.71100195455272
9049, 27.31629569923402
9050, 22.42628582522793
9051, 88.89521745171069
9052, 16.38266141937644
9053, 58.20176236737461
9054, 30.056872573178055
9055, 44.8384120045511
9056, 20.933934880770295
9057, 24.731854461551787
9058, 13.928086621722663
9059, 16.59240272720047
9060, 35.94651140256345
9061, 45.601862849899504
9062, 14.014633811376205
9063, 93.18734859238558
9064, 32.804360077410394
9065, 56.228855838133136
9066, 34.47734006091959
9067, 24.829205425996037
9068, 10.569761850491586
9069, 28.651361257380206
9070, 27.96392904164879
9071, 28.564259474913584
9072, 50.84034423867087
9073, 50.4327659820593
9074, 43.641228548297306
9075, 39.03341485474182
9076, 18.344145423986312
9077, 23.5388074658242
9078, 64.90931206363301
9079, 31.237450393626155
9080, 38.62801631709562
9081, 23.606078833886592
9082, 26.10321331276444
9083, 31.84688201576551
9084, 49.465673066597795
9085, 34.27617889464291
9086, 97.70615615117975
9087, 11.246025448085152
9088, 33.851628829628986
9089, 56.30031612827448
9090, 39.77659108166492
9091, 34.45045916487978
9092, 31.275144084640356
9093, 33.05570997530126
9094, 69.10413144308534
9095, 32.167026378757626
9096, 23.085776923773953
9097, 58.75508337295292
9098, 29.07709467291401
9099, 44.3512436524913
9100, 18.910644816063368
9101, 72.43610315486849
9102, 48.90556176596355
9103, 58.629888740455264
9104, 36.66898925257493
9105, 24.347562544930145
9106, 39.22588574850816
9107, 18.162277741472824
9108, 55.006628066613835
9109, 39.56115105073741
9110, 16.858280023413496
9111, 36.796957378839316
9112, 34.75839372858897
9113, 34.56743055932528
9114, 117.4366890693138
9115, 30.12438745432623
9116, 71.84503514519025
9117, 26.600766068258267
9118, 20.769843746066496
9119, 28.629010349687178
9120, 33.06007689611883
9121, 18.22874746842067
9122, 29.971621680379343
9123, 110.73039936251784
9124, 48.08686718749863
9125, 19.274868174176433
9126, 43.52900738698282
9127, 24.790348929088207
9128, 29.86040019160771
9129, 26.39567138845107
9130, 27.142325234403845
9131, 28.579736885759083
9132, 14.415246065487741
9133, 40.640122283510834
9134, 61.5509145387935
9135, 24.643756851275175
9136, 51.77319777568363
9137, 21.5602003205478
9138, 51.74747875239685
9139, 17.670468864403585
9140, 24.306086245184577
9141, 15.200115115828543
9142, 24.093554516273183
9143, 25.220600129493604
9144, 29.341616625777334
9145, 39.664901717758504
9146, 30.26665741402205
9147, 20.16159777459197
9148, 25.083802960574953
9149, 39.259357926342716
9150, 25.437893281202097
9151, 23.50577139321592
9152, 94.75972350906405
9153, 74.2372193111083
9154, 49.4836281941781
9155, 42.54475403308286
9156, 47.54682120622016
9157, 30.91480312452956
9158, 33.57373774057189
9159, 37.37687486635873
9160, 24.800088014001116
9161, 19.78343832957856
9162, 18.57748061247192
9163, 26.073240796909214
9164, 20.10652639452201
9165, 10.03333712046255
9166, 34.77506434314011
9167, 33.12552153242835
9168, 15.95393907628477
9169, 30.263361636228318
9170, 25.64231575906779
9171, 34.03747373467005
9172, 30.974350830278972
9173, 38.95464130663493
9174, 39.69987865765344
9175, 27.584198454207044
9176, 48.30817319855072
9177, 18.71281803663281
9178, 83.14126745129637
9179, 39.13186715364854
9180, 122.07924393871234
9181, 68.61941240661343
9182, 44.0067530846825
9183, 23.229039603805358
9184, 36.770162730779674
9185, 16.518633737963317
9186, 53.15357671965891
9187, 32.77708645341186
9188, 22.424257309967327
9189, 45.48328845769589
9190, 31.18982540040663
9191, 40.169509366043535
9192, 124.11518530327837
9193, 85.32948677276279
9194, 40.12319300366791
9195, 47.131397810373386
9196, 36.3712735252296
9197, 25.269471056111914
9198, 44.65696737136436
9199, 81.01381643785928
9200, 14.259341825799092
9201, 22.858897690245183
9202, 24.477673229106834
9203, 14.522050474685555
9204, 70.24342937716969
9205, 28.436862729959014
9206, 67.20490351404732
9207, 35.186189342138036
9208, 35.5009432827714
9209, 39.3076072012485
9210, 55.03309221864621
9211, 32.036382046029885
9212, 17.894861446092055
9213, 27.353082995264625
9214, 28.670150065086077
9215, 63.44469718036439
9216, 76.68775304000279
9217, 30.776736357609725
9218, 41.4541304491724
9219, 71.33232844859685
9220, 50.2030027226363
9221, 32.04234534642057
9222, 19.76147425457854
9223, 57.910869197485546
9224, 24.475044473881614
9225, 21.315256357525072
9226, 35.379953202002106
9227, 38.72216994431715
9228, 16.873274260555096
9229, 37.92333123207002
9230, 40.39530575467618
9231, 109.02985366337373
9232, 34.275209692181306
9233, 29.160423364395257
9234, 24.18239629522053
9235, 34.408007868333826
9236, 38.47291618185523
9237, 23.284141017112795
9238, 26.269226875812972
9239, 26.017853643953043
9240, 33.08229266183533
9241, 23.28619802677712
9242, 39.93480884785369
9243, 15.225550651744106
9244, 36.89715990749679
9245, 32.84156925729445
9246, 50.9182485373249
9247, 44.5443778489046
9248, 64.06219315747971
9249, 38.38249290511429
9250, 117.29172308070933
9251, 48.65039406070437
9252, 51.594055816194285
9253, 74.08763450230147
9254, 30.137123618911918
9255, 57.4774729984923
9256, 39.01662595292872
9257, 79.35685982063328
9258, 19.81221140169246
9259, 12.36667592316627
9260, 66.14598723704006
9261, 42.48798143812641
9262, 16.701098845337278
9263, 47.411058655069255
9264, 41.60394903255388
9265, 23.509724917585995
9266, 25.746623606741373
9267, 16.65288211714431
9268, 59.056859530382084
9269, 32.99679836271319
9270, 82.02938352348622
9271, 36.093834444142345
9272, 64.87247095519436
9273, 37.05388758742418
9274, 39.7187072284218
9275, 20.86858841449628
9276, 15.231320932858397
9277, 37.41364470324079
9278, 25.95711607505583
9279, 20.885693750330834
9280, 74.35807531584408
9281, 68.83707187863446
9282, 23.985125559787
9283, 35.83088500253089
9284, 28.089178779936223
9285, 59.87978402381929
9286, 33.52866629905026
9287, 27.082188808935726
9288, 99.56152802683114
9289, 29.362632847660027
9290, 28.824669520121034
9291, 31.808814529913167
9292, 31.821519374381722
9293, 41.64174421405869
9294, 65.46308508962106
9295, 40.399144227079546
9296, 66.44151752916859
9297, 32.39818654275841
9298, 22.528581408756285
9299, 31.482516658250727
9300, 18.83405564034521
9301, 44.39075503698794
9302, 18.731667992387052
9303, 23.456415617481163
9304, 21.0726773412172
9305, 23.591096749989777
9306, 31.703669719850286
9307, 18.124460128781315
9308, 21.759218598724754
9309, 64.92059923013882
9310, 31.951730642085526
9311, 29.747856448571902
9312, 36.48563812668983
9313, 30.023973239954312
9314, 61.943932011642076
9315, 34.418904389147244
9316, 52.93753971710684
9317, 47.6716945164913
9318, 18.492392986821148
9319, 50.92222615777968
9320, 42.46615173074696
9321, 83.90630804502658
9322, 11.13461297779686
9323, 33.52827013133116
9324, 39.95682503826961
9325, 25.71646869760746
9326, 64.33235664175203
9327, 18.409210216935637
9328, 84.8317569626305
9329, 81.07743678257968
9330, 22.293033390196225
9331, 99.99020763946126
9332, 35.73145957324714
9333, 15.085416790248598
9334, 38.44508714817917
9335, 27.588749418595995
9336, 34.86786057204703
9337, 74.49542410489754
9338, 46.54067880484316
9339, 53.34585963938932
9340, 74.04960480107505
9341, 105.09389611556131
9342, 15.118596516045367
9343, 59.857717010726816
9344, 38.82255981492083
9345, 28.21499608678715
9346, 45.586759021405506
9347, 50.56963280970946
9348, 38.98401368298225
9349, 39.143180158455436
9350, 43.778017087537535
9351, 26.37931177532151
9352, 59.209366831081866
9353, 39.68964139563652
9354, 77.57204660790597
9355, 23.525582589356762
9356, 40.31621875551539
9357, 50.51355541155183
9358, 32.590140054031956
9359, 59.668940095098925
9360, 74.21973543068522
9361, 32.86834776124752
9362, 35.00005024408944
9363, 30.12813561648826
9364, 14.865518137933291
9365, 26.85070747554271
9366, 53.01735435700856
9367, 13.790009895774732
9368, 106.2349241475766
9369, 25.423616606294754
9370, 11.884875335747086
9371, 28.619631741520802
9372, 17.85524132151045
9373, 19.820802424361176
9374, 23.64169201805079
9375, 56.19890606075382
9376, 77.85542205340651
9377, 17.885465648163894
9378, 119.83259756862353
9379, 16.408963736026557
9380, 20.503335228323166
9381, 68.80488075279474
9382, 45.64913666262997
9383, 105.72033134400309
9384, 13.843125322871478
9385, 48.31233764656232
9386, 70.86518482576344
9387, 30.298307124134055
9388, 37.379391496337405
9389, 31.653150585804752
9390, 142.60628113617247
9391, 30.391818233447637
9392, 9.177537043710775
9393, 26.767972599125343
9394, 39.96071437466459
9395, 60.677546638148605
9396, 21.156989137138666
9397, 118.27236683839891
9398, 20.809262650081887
9399, 32.212962582301095
9400, 67.092286414742
9401, 26.845469566370948
9402, 25.886603993388874
9403, 21.69464120700434
9404, 14.948764409080683
9405, 28.917957050170344
9406, 19.798889573227072
9407, 18.198526383912878
9408, 24.933500432594155
9409, 49.00627368886087
9410, 14.034991746225998
9411, 40.463553536699976
9412, 31.00664941182017
9413, 54.17016901799414
9414, 36.72042190276973
9415, 99.76045447133177
9416, 84.61409239363913
9417, 60.86778987920265
9418, 45.27218744970563
9419, 16.152140787748657
9420, 77.87444153802065
9421, 38.255507077147065
9422, 15.949204034900372
9423, 49.3236953855552
9424, 18.314878455319114
9425, 39.39973231336289
9426, 26.720492386816456
9427, 27.833850507195898
9428, 85.61753413415289
9429, 31.091435663824925
9430, 28.36031552590153
9431, 21.250071356586947
9432, 17.154210235828234
9433, 20.477904745054737
9434, 21.76153237021384
9435, 31.614412092787376
9436, 22.870761441562284
9437, 22.13821598759829
9438, 49.175129417760054
9439, 55.72290634599715
9440, 17.74400496446666
9441, 51.55859198919938
9442, 27.455348693378905
9443, 16.765072548886625
9444, 25.53855404662424
9445, 34.92138672957492
9446, 25.89671498574345
9447, 42.643687245083555
9448, 16.353188596685666
9449, 15.288843950929317
9450, 28.478751227934307
9451, 71.34041912429747
9452, 46.290065954410665
9453, 41.79042033777925
9454, 46.27402803385104
9455, 61.146809099880954
9456, 37.12147525462983
9457, 50.238328327132464
9458, 26.67757494765558
9459, 50.695801876638605
9460, 18.73246779232961
9461, 27.471001908589
9462, 53.86113057581032
